date,expiry,strike,opt_type,oi,chg_oi,volume,close
2026-07-01,2026-08-25,2480.0,CE,0,0,0,271.75
2026-07-01,2026-08-25,2480.0,PE,0,0,0,68.1
2026-07-01,2026-08-25,2500.0,CE,250,250,1,216.0
2026-07-01,2026-08-25,2500.0,PE,0,0,0,50.6
2026-07-01,2026-08-25,2520.0,CE,0,0,0,245.65
2026-07-01,2026-08-25,2520.0,PE,0,0,0,81.4
2026-07-01,2026-08-25,2540.0,CE,0,0,0,183.45
2026-07-01,2026-08-25,2540.0,PE,0,0,0,63.7
2026-07-01,2026-08-25,2560.0,CE,0,0,0,221.1
2026-07-01,2026-08-25,2560.0,PE,0,0,0,96.3
2026-07-01,2026-08-25,2580.0,CE,0,0,0,159.1
2026-07-01,2026-08-25,2580.0,PE,0,0,0,78.95
2026-07-01,2026-08-25,2600.0,CE,750,500,2,189.0
2026-07-01,2026-08-25,2600.0,PE,0,0,0,112.8
2026-07-01,2026-08-25,2620.0,CE,0,0,0,136.85
2026-07-01,2026-08-25,2620.0,PE,0,0,0,96.35
2026-07-01,2026-08-25,2640.0,CE,0,0,0,177.0
2026-07-01,2026-08-25,2640.0,PE,0,0,0,130.95
2026-07-01,2026-08-25,2660.0,CE,0,0,0,116.75
2026-07-01,2026-08-25,2660.0,PE,0,0,0,115.9
2026-07-01,2026-08-25,2680.0,CE,0,0,0,157.35
2026-07-01,2026-08-25,2680.0,PE,0,0,0,150.75
2026-07-01,2026-08-25,2700.0,CE,0,0,0,98.85
2026-07-01,2026-08-25,2700.0,PE,0,0,0,137.6
2026-07-01,2026-08-25,2720.0,CE,0,0,0,139.3
2026-07-01,2026-08-25,2720.0,PE,0,0,0,172.1
2026-07-01,2026-08-25,2740.0,CE,0,0,0,83.0
2026-07-01,2026-08-25,2740.0,PE,0,0,0,161.35
2026-07-01,2026-08-25,2760.0,CE,1250,0,0,110.0
2026-07-01,2026-08-25,2760.0,PE,0,0,0,195.05
2026-07-01,2026-08-25,2780.0,CE,0,0,0,69.15
2026-07-01,2026-08-25,2780.0,PE,0,0,0,187.1
2026-07-01,2026-08-25,2800.0,CE,8250,7500,41,71.6
2026-07-01,2026-08-25,2800.0,PE,0,0,0,219.5
2026-07-01,2026-08-25,2820.0,CE,0,0,0,57.15
2026-07-01,2026-08-25,2820.0,PE,0,0,0,214.75
2026-07-01,2026-08-25,2840.0,CE,0,0,0,94.35
2026-07-01,2026-08-25,2840.0,PE,0,0,0,245.4
2026-07-01,2026-08-25,2860.0,CE,0,0,0,46.95
2026-07-01,2026-08-25,2860.0,PE,0,0,0,244.2
2026-07-01,2026-08-25,2880.0,CE,0,0,0,82.2
2026-07-01,2026-08-25,2880.0,PE,0,0,0,272.65
2026-07-01,2026-08-25,2920.0,CE,2500,2500,10,35.0
2026-07-01,2026-08-25,2920.0,PE,250,250,1,226.1
2026-07-01,2026-08-25,2960.0,CE,0,0,0,61.85
2026-07-01,2026-08-25,2960.0,PE,0,0,0,331.1
2026-07-01,2026-08-25,3000.0,CE,1000,1000,4,21.5
2026-07-01,2026-08-25,3000.0,PE,0,0,0,361.85
2026-07-01,2026-08-25,3040.0,CE,0,0,0,45.65
2026-07-01,2026-08-25,3040.0,PE,0,0,0,393.75
2026-07-01,2026-09-29,2240.0,CE,0,0,0,446.9
2026-07-01,2026-09-29,2240.0,PE,0,0,0,16.8
2026-07-01,2026-09-29,2320.0,CE,0,0,0,379.45
2026-07-01,2026-09-29,2320.0,PE,0,0,0,28.15
2026-07-01,2026-09-29,2400.0,CE,0,0,0,316.9
2026-07-01,2026-09-29,2400.0,PE,0,0,0,44.4
2026-07-01,2026-09-29,2440.0,CE,0,0,0,287.8
2026-07-01,2026-09-29,2440.0,PE,0,0,0,54.7
2026-07-01,2026-09-29,2480.0,CE,0,0,0,260.05
2026-07-01,2026-09-29,2480.0,PE,0,0,0,66.3
2026-07-01,2026-09-29,2520.0,CE,0,0,0,234.05
2026-07-01,2026-09-29,2520.0,PE,0,0,0,79.7
2026-07-01,2026-09-29,2560.0,CE,0,0,0,209.7
2026-07-01,2026-09-29,2560.0,PE,0,0,0,94.75
2026-07-01,2026-09-29,2600.0,CE,0,0,0,187.05
2026-07-01,2026-09-29,2600.0,PE,0,0,0,111.45
2026-07-01,2026-09-29,2640.0,CE,0,0,0,166.05
2026-07-01,2026-09-29,2640.0,PE,0,0,0,129.85
2026-07-01,2026-09-29,2680.0,CE,0,0,0,146.75
2026-07-01,2026-09-29,2680.0,PE,0,0,0,149.95
2026-07-01,2026-09-29,2720.0,CE,0,0,0,129.15
2026-07-01,2026-09-29,2720.0,PE,0,0,0,171.7
2026-07-01,2026-09-29,2760.0,CE,0,0,0,113.1
2026-07-01,2026-09-29,2760.0,PE,0,0,0,195.1
2026-07-01,2026-09-29,2800.0,CE,0,0,0,98.65
2026-07-01,2026-09-29,2800.0,PE,0,0,0,220.0
2026-07-01,2026-09-29,2840.0,CE,0,0,0,85.65
2026-07-01,2026-09-29,2840.0,PE,0,0,0,246.4
2026-07-01,2026-09-29,2880.0,CE,0,0,0,74.05
2026-07-01,2026-09-29,2880.0,PE,0,0,0,274.15
2026-07-01,2026-09-29,2960.0,CE,0,0,0,54.8
2026-07-01,2026-09-29,2960.0,PE,0,0,0,333.7
2026-07-01,2026-09-29,3040.0,CE,0,0,0,39.7
2026-07-01,2026-09-29,3040.0,PE,0,0,0,397.4
2026-07-02,2026-07-28,2320.0,CE,3750,0,0,347.05
2026-07-02,2026-07-28,2320.0,PE,30000,-8000,144,1.15
2026-07-02,2026-07-28,2360.0,CE,0,0,0,217.1
2026-07-02,2026-07-28,2360.0,PE,27750,0,10,1.65
2026-07-02,2026-07-28,2400.0,CE,24000,0,1,340.0
2026-07-02,2026-07-28,2400.0,PE,304750,-8500,260,2.45
2026-07-02,2026-07-28,2420.0,CE,1250,0,0,259.2
2026-07-02,2026-07-28,2420.0,PE,28500,-1500,18,3.0
2026-07-02,2026-07-28,2440.0,CE,250,0,0,278.75
2026-07-02,2026-07-28,2440.0,PE,157500,133750,841,3.95
2026-07-02,2026-07-28,2460.0,CE,250,0,0,225.9
2026-07-02,2026-07-28,2460.0,PE,24750,6000,126,4.8
2026-07-02,2026-07-28,2480.0,CE,250,0,0,205.65
2026-07-02,2026-07-28,2480.0,PE,64500,42250,336,6.05
2026-07-02,2026-07-28,2500.0,CE,22000,0,2,252.2
2026-07-02,2026-07-28,2500.0,PE,111500,9000,464,7.6
2026-07-02,2026-07-28,2520.0,CE,1500,0,0,171.6
2026-07-02,2026-07-28,2520.0,PE,64000,-500,131,9.2
2026-07-02,2026-07-28,2540.0,CE,0,0,0,202.7
2026-07-02,2026-07-28,2540.0,PE,143250,0,124,11.6
2026-07-02,2026-07-28,2560.0,CE,2250,0,0,138.95
2026-07-02,2026-07-28,2560.0,PE,112000,11500,222,14.3
2026-07-02,2026-07-28,2580.0,CE,4250,0,0,124.35
2026-07-02,2026-07-28,2580.0,PE,38000,2500,95,17.0
2026-07-02,2026-07-28,2600.0,CE,73500,750,48,166.45
2026-07-02,2026-07-28,2600.0,PE,151250,22250,617,20.05
2026-07-02,2026-07-28,2620.0,CE,17750,0,0,135.7
2026-07-02,2026-07-28,2620.0,PE,63500,6000,193,23.8
2026-07-02,2026-07-28,2640.0,CE,44000,3500,61,133.95
2026-07-02,2026-07-28,2640.0,PE,75250,14250,348,28.15
2026-07-02,2026-07-28,2660.0,CE,56750,-9000,121,119.25
2026-07-02,2026-07-28,2660.0,PE,88750,2750,638,33.5
2026-07-02,2026-07-28,2680.0,CE,71500,-12000,157,106.6
2026-07-02,2026-07-28,2680.0,PE,55750,-8000,498,39.35
2026-07-02,2026-07-28,2700.0,CE,229250,-14000,1721,94.25
2026-07-02,2026-07-28,2700.0,PE,182500,30500,1852,45.8
2026-07-02,2026-07-28,2720.0,CE,122000,1750,1449,81.0
2026-07-02,2026-07-28,2720.0,PE,40250,10500,664,54.0
2026-07-02,2026-07-28,2740.0,CE,191500,-5000,1504,70.2
2026-07-02,2026-07-28,2740.0,PE,46250,9750,717,62.65
2026-07-02,2026-07-28,2760.0,CE,248250,9000,1723,59.95
2026-07-02,2026-07-28,2760.0,PE,33250,6000,458,72.6
2026-07-02,2026-07-28,2780.0,CE,30000,8500,513,50.85
2026-07-02,2026-07-28,2780.0,PE,4000,0,0,139.9
2026-07-02,2026-07-28,2800.0,CE,273750,10500,2115,42.7
2026-07-02,2026-07-28,2800.0,PE,74000,7750,253,93.8
2026-07-02,2026-07-28,2820.0,CE,20500,1750,335,35.35
2026-07-02,2026-07-28,2820.0,PE,8500,7250,74,109.6
2026-07-02,2026-07-28,2840.0,CE,37000,-3500,567,29.15
2026-07-02,2026-07-28,2840.0,PE,2250,2000,19,122.15
2026-07-02,2026-07-28,2860.0,CE,51000,250,267,23.9
2026-07-02,2026-07-28,2860.0,PE,500,0,0,209.05
2026-07-02,2026-07-28,2880.0,CE,63500,6750,180,19.5
2026-07-02,2026-07-28,2880.0,PE,250,0,0,222.0
2026-07-02,2026-07-28,2900.0,CE,207500,40500,1111,15.6
2026-07-02,2026-07-28,2900.0,PE,9500,2500,31,168.8
2026-07-02,2026-07-28,2920.0,CE,44750,11250,127,12.45
2026-07-02,2026-07-28,2920.0,PE,500,0,0,261.65
2026-07-02,2026-07-28,2940.0,CE,32250,13500,231,9.8
2026-07-02,2026-07-28,2940.0,PE,0,0,0,305.0
2026-07-02,2026-07-28,2960.0,CE,45250,23000,245,7.6
2026-07-02,2026-07-28,2960.0,PE,0,0,0,478.15
2026-07-02,2026-07-28,2980.0,CE,21000,-500,88,6.05
2026-07-02,2026-07-28,3000.0,CE,458000,122000,2128,4.75
2026-07-02,2026-07-28,3000.0,PE,15250,1250,12,257.05
2026-07-02,2026-07-28,3040.0,CE,30250,11000,147,3.4
2026-07-02,2026-07-28,3040.0,PE,500,0,0,360.0
2026-07-02,2026-07-28,3080.0,CE,36750,1750,175,1.95
2026-07-02,2026-07-28,3080.0,PE,500,0,0,393.0
2026-07-02,2026-07-28,3120.0,CE,750,750,4,3.0
2026-07-02,2026-07-28,3120.0,PE,0,0,0,623.5
2026-07-02,2026-08-25,2320.0,CE,0,0,0,391.05
2026-07-02,2026-08-25,2320.0,PE,0,0,0,29.75
2026-07-02,2026-08-25,2360.0,CE,0,0,0,359.2
2026-07-02,2026-08-25,2360.0,PE,0,0,0,37.3
2026-07-02,2026-08-25,2400.0,CE,0,0,0,328.65
2026-07-02,2026-08-25,2400.0,PE,750,500,3,10.0
2026-07-02,2026-08-25,2440.0,CE,0,0,0,299.55
2026-07-02,2026-08-25,2440.0,PE,0,0,0,33.9
2026-07-02,2026-08-25,2480.0,CE,0,0,0,271.75
2026-07-02,2026-08-25,2480.0,PE,0,0,0,68.1
2026-07-02,2026-08-25,2500.0,CE,250,0,0,216.0
2026-07-02,2026-08-25,2500.0,PE,0,0,0,50.6
2026-07-02,2026-08-25,2520.0,CE,0,0,0,245.65
2026-07-02,2026-08-25,2520.0,PE,0,0,0,81.4
2026-07-02,2026-08-25,2540.0,CE,0,0,0,183.45
2026-07-02,2026-08-25,2540.0,PE,0,0,0,63.7
2026-07-02,2026-08-25,2560.0,CE,0,0,0,221.1
2026-07-02,2026-08-25,2560.0,PE,0,0,0,96.3
2026-07-02,2026-08-25,2580.0,CE,0,0,0,159.1
2026-07-02,2026-08-25,2580.0,PE,0,0,0,78.95
2026-07-02,2026-08-25,2600.0,CE,750,0,0,189.0
2026-07-02,2026-08-25,2600.0,PE,0,0,0,112.8
2026-07-02,2026-08-25,2620.0,CE,0,0,0,136.85
2026-07-02,2026-08-25,2620.0,PE,0,0,0,96.35
2026-07-02,2026-08-25,2640.0,CE,0,0,0,177.0
2026-07-02,2026-08-25,2640.0,PE,0,0,0,130.95
2026-07-02,2026-08-25,2660.0,CE,0,0,0,116.75
2026-07-02,2026-08-25,2660.0,PE,0,0,0,115.9
2026-07-02,2026-08-25,2680.0,CE,0,0,0,157.35
2026-07-02,2026-08-25,2680.0,PE,0,0,0,150.75
2026-07-02,2026-08-25,2700.0,CE,0,0,0,98.85
2026-07-02,2026-08-25,2700.0,PE,0,0,0,137.6
2026-07-02,2026-08-25,2720.0,CE,0,0,0,139.3
2026-07-02,2026-08-25,2720.0,PE,0,0,0,172.1
2026-07-02,2026-08-25,2740.0,CE,0,0,0,83.0
2026-07-02,2026-08-25,2740.0,PE,0,0,0,161.35
2026-07-02,2026-08-25,2760.0,CE,1500,250,1,102.4
2026-07-02,2026-08-25,2760.0,PE,0,0,0,195.05
2026-07-02,2026-08-25,2780.0,CE,0,0,0,69.15
2026-07-02,2026-08-25,2780.0,PE,0,0,0,187.1
2026-07-02,2026-08-25,2800.0,CE,13500,5250,26,80.45
2026-07-02,2026-08-25,2800.0,PE,0,0,0,219.5
2026-07-02,2026-08-25,2820.0,CE,0,0,0,57.15
2026-07-02,2026-08-25,2820.0,PE,0,0,0,214.75
2026-07-02,2026-08-25,2840.0,CE,0,0,0,94.35
2026-07-02,2026-08-25,2840.0,PE,0,0,0,245.4
2026-07-02,2026-08-25,2860.0,CE,0,0,0,46.95
2026-07-02,2026-08-25,2860.0,PE,0,0,0,244.2
2026-07-02,2026-08-25,2880.0,CE,0,0,0,82.2
2026-07-02,2026-08-25,2880.0,PE,0,0,0,272.65
2026-07-02,2026-08-25,2900.0,CE,0,0,0,38.15
2026-07-02,2026-08-25,2900.0,PE,0,0,0,275.0
2026-07-02,2026-08-25,2920.0,CE,9500,7000,28,39.2
2026-07-02,2026-08-25,2920.0,PE,1250,1000,5,193.6
2026-07-02,2026-08-25,2940.0,CE,0,0,0,30.8
2026-07-02,2026-08-25,2940.0,PE,0,0,0,307.25
2026-07-02,2026-08-25,2960.0,CE,0,0,0,61.85
2026-07-02,2026-08-25,2960.0,PE,0,0,0,331.1
2026-07-02,2026-08-25,3000.0,CE,5250,4250,17,24.0
2026-07-02,2026-08-25,3000.0,PE,0,0,0,361.85
2026-07-02,2026-08-25,3040.0,CE,0,0,0,45.65
2026-07-02,2026-08-25,3040.0,PE,0,0,0,393.75
2026-07-02,2026-08-25,3080.0,CE,0,0,0,39.05
2026-07-02,2026-08-25,3080.0,PE,0,0,0,426.55
2026-07-02,2026-08-25,3120.0,CE,0,0,0,33.3
2026-07-02,2026-08-25,3120.0,PE,0,0,0,460.2
2026-07-02,2026-09-29,2320.0,CE,0,0,0,379.45
2026-07-02,2026-09-29,2320.0,PE,0,0,0,28.15
2026-07-02,2026-09-29,2400.0,CE,0,0,0,316.9
2026-07-02,2026-09-29,2400.0,PE,0,0,0,44.4
2026-07-02,2026-09-29,2480.0,CE,0,0,0,260.05
2026-07-02,2026-09-29,2480.0,PE,0,0,0,66.3
2026-07-02,2026-09-29,2520.0,CE,0,0,0,234.05
2026-07-02,2026-09-29,2520.0,PE,0,0,0,79.7
2026-07-02,2026-09-29,2560.0,CE,0,0,0,209.7
2026-07-02,2026-09-29,2560.0,PE,0,0,0,94.75
2026-07-02,2026-09-29,2600.0,CE,0,0,0,187.05
2026-07-02,2026-09-29,2600.0,PE,0,0,0,111.45
2026-07-02,2026-09-29,2640.0,CE,0,0,0,166.05
2026-07-02,2026-09-29,2640.0,PE,0,0,0,129.85
2026-07-02,2026-09-29,2680.0,CE,0,0,0,146.75
2026-07-02,2026-09-29,2680.0,PE,0,0,0,149.95
2026-07-02,2026-09-29,2720.0,CE,0,0,0,129.15
2026-07-02,2026-09-29,2720.0,PE,0,0,0,171.7
2026-07-02,2026-09-29,2760.0,CE,0,0,0,113.1
2026-07-02,2026-09-29,2760.0,PE,0,0,0,195.1
2026-07-02,2026-09-29,2800.0,CE,0,0,0,98.65
2026-07-02,2026-09-29,2800.0,PE,0,0,0,220.0
2026-07-02,2026-09-29,2840.0,CE,0,0,0,85.65
2026-07-02,2026-09-29,2840.0,PE,0,0,0,246.4
2026-07-02,2026-09-29,2880.0,CE,0,0,0,74.05
2026-07-02,2026-09-29,2880.0,PE,0,0,0,274.15
2026-07-02,2026-09-29,2920.0,CE,0,0,0,63.85
2026-07-02,2026-09-29,2920.0,PE,0,0,0,303.35
2026-07-02,2026-09-29,2960.0,CE,0,0,0,54.8
2026-07-02,2026-09-29,2960.0,PE,0,0,0,333.7
2026-07-02,2026-09-29,3040.0,CE,0,0,0,39.7
2026-07-02,2026-09-29,3040.0,PE,0,0,0,397.4
2026-07-02,2026-09-29,3120.0,CE,0,0,0,28.4
2026-07-02,2026-09-29,3120.0,PE,0,0,0,464.85
2026-07-03,2026-07-28,2320.0,CE,6750,3000,12,438.15
2026-07-03,2026-07-28,2320.0,PE,29750,-250,110,1.5
2026-07-03,2026-07-28,2360.0,CE,0,0,0,217.1
2026-07-03,2026-07-28,2360.0,PE,23500,-4250,114,1.35
2026-07-03,2026-07-28,2400.0,CE,24250,250,1,340.0
2026-07-03,2026-07-28,2400.0,PE,298000,-6750,103,2.15
2026-07-03,2026-07-28,2420.0,CE,1250,0,0,259.2
2026-07-03,2026-07-28,2420.0,PE,28500,0,2,1.8
2026-07-03,2026-07-28,2440.0,CE,250,0,0,278.75
2026-07-03,2026-07-28,2440.0,PE,157500,0,8,3.3
2026-07-03,2026-07-28,2460.0,CE,250,0,0,225.9
2026-07-03,2026-07-28,2460.0,PE,26750,2000,13,4.4
2026-07-03,2026-07-28,2480.0,CE,250,0,0,205.65
2026-07-03,2026-07-28,2480.0,PE,185250,120750,941,5.4
2026-07-03,2026-07-28,2500.0,CE,22000,0,7,248.75
2026-07-03,2026-07-28,2500.0,PE,108500,-3000,214,6.95
2026-07-03,2026-07-28,2520.0,CE,1500,0,0,171.6
2026-07-03,2026-07-28,2520.0,PE,64000,0,81,8.5
2026-07-03,2026-07-28,2540.0,CE,0,0,0,202.7
2026-07-03,2026-07-28,2540.0,PE,167750,24500,260,10.85
2026-07-03,2026-07-28,2560.0,CE,2250,0,0,138.95
2026-07-03,2026-07-28,2560.0,PE,114000,2000,56,13.1
2026-07-03,2026-07-28,2580.0,CE,4250,0,0,124.35
2026-07-03,2026-07-28,2580.0,PE,40750,2750,82,15.8
2026-07-03,2026-07-28,2600.0,CE,73500,0,6,160.4
2026-07-03,2026-07-28,2600.0,PE,160250,9000,480,19.1
2026-07-03,2026-07-28,2620.0,CE,17750,0,0,135.7
2026-07-03,2026-07-28,2620.0,PE,71000,7500,115,22.85
2026-07-03,2026-07-28,2640.0,CE,43250,-750,6,127.75
2026-07-03,2026-07-28,2640.0,PE,78250,3000,225,27.45
2026-07-03,2026-07-28,2660.0,CE,57250,500,26,112.85
2026-07-03,2026-07-28,2660.0,PE,93750,5000,292,32.45
2026-07-03,2026-07-28,2680.0,CE,74000,2500,75,100.9
2026-07-03,2026-07-28,2680.0,PE,61500,5750,212,38.7
2026-07-03,2026-07-28,2700.0,CE,246250,17000,456,88.55
2026-07-03,2026-07-28,2700.0,PE,201250,18750,857,45.65
2026-07-03,2026-07-28,2720.0,CE,128750,6750,265,76.3
2026-07-03,2026-07-28,2720.0,PE,48000,7750,300,53.05
2026-07-03,2026-07-28,2740.0,CE,314250,122750,1721,65.1
2026-07-03,2026-07-28,2740.0,PE,74750,28500,732,61.75
2026-07-03,2026-07-28,2760.0,CE,248750,500,1366,54.9
2026-07-03,2026-07-28,2760.0,PE,63000,29750,707,71.75
2026-07-03,2026-07-28,2780.0,CE,179250,149250,1092,45.65
2026-07-03,2026-07-28,2780.0,PE,10000,6000,105,82.85
2026-07-03,2026-07-28,2800.0,CE,261750,-12000,1096,37.95
2026-07-03,2026-07-28,2800.0,PE,81000,7000,185,95.3
2026-07-03,2026-07-28,2820.0,CE,23000,2500,293,31.6
2026-07-03,2026-07-28,2820.0,PE,8750,250,15,110.05
2026-07-03,2026-07-28,2840.0,CE,45500,8500,302,25.65
2026-07-03,2026-07-28,2840.0,PE,2000,-250,16,120.95
2026-07-03,2026-07-28,2860.0,CE,59750,8750,275,20.75
2026-07-03,2026-07-28,2860.0,PE,500,0,0,209.05
2026-07-03,2026-07-28,2880.0,CE,64750,1250,111,16.55
2026-07-03,2026-07-28,2880.0,PE,250,0,0,222.0
2026-07-03,2026-07-28,2900.0,CE,215750,8250,831,13.25
2026-07-03,2026-07-28,2900.0,PE,9500,0,0,168.8
2026-07-03,2026-07-28,2920.0,CE,53250,8500,169,10.4
2026-07-03,2026-07-28,2920.0,PE,500,0,0,261.65
2026-07-03,2026-07-28,2940.0,CE,48000,15750,402,8.3
2026-07-03,2026-07-28,2940.0,PE,250,250,1,197.0
2026-07-03,2026-07-28,2960.0,CE,43500,-1750,158,6.5
2026-07-03,2026-07-28,2960.0,PE,0,0,0,478.15
2026-07-03,2026-07-28,2980.0,CE,16000,-5000,80,5.05
2026-07-03,2026-07-28,2980.0,PE,0,0,0,337.25
2026-07-03,2026-07-28,3000.0,CE,593500,135500,1641,3.8
2026-07-03,2026-07-28,3000.0,PE,16250,1000,9,260.0
2026-07-03,2026-07-28,3040.0,CE,31000,750,19,2.45
2026-07-03,2026-07-28,3040.0,PE,500,0,0,360.0
2026-07-03,2026-07-28,3080.0,CE,37250,500,20,1.95
2026-07-03,2026-07-28,3080.0,PE,500,0,0,393.0
2026-07-03,2026-07-28,3120.0,CE,1000,250,2,2.0
2026-07-03,2026-07-28,3120.0,PE,0,0,0,623.5
2026-07-03,2026-07-28,3160.0,CE,0,0,0,8.9
2026-07-03,2026-07-28,3160.0,PE,0,0,0,660.95
2026-07-03,2026-08-25,2320.0,CE,0,0,0,391.05
2026-07-03,2026-08-25,2320.0,PE,0,0,0,29.75
2026-07-03,2026-08-25,2360.0,CE,0,0,0,359.2
2026-07-03,2026-08-25,2360.0,PE,0,0,0,37.3
2026-07-03,2026-08-25,2400.0,CE,0,0,0,328.65
2026-07-03,2026-08-25,2400.0,PE,1000,250,1,12.0
2026-07-03,2026-08-25,2440.0,CE,0,0,0,299.55
2026-07-03,2026-08-25,2440.0,PE,0,0,0,33.9
2026-07-03,2026-08-25,2480.0,CE,0,0,0,271.75
2026-07-03,2026-08-25,2480.0,PE,0,0,0,68.1
2026-07-03,2026-08-25,2500.0,CE,250,0,0,216.0
2026-07-03,2026-08-25,2500.0,PE,0,0,0,50.6
2026-07-03,2026-08-25,2520.0,CE,0,0,0,245.65
2026-07-03,2026-08-25,2520.0,PE,7500,7500,31,24.35
2026-07-03,2026-08-25,2540.0,CE,0,0,0,183.45
2026-07-03,2026-08-25,2540.0,PE,0,0,0,63.7
2026-07-03,2026-08-25,2560.0,CE,0,0,0,221.1
2026-07-03,2026-08-25,2560.0,PE,0,0,0,96.3
2026-07-03,2026-08-25,2580.0,CE,0,0,0,159.1
2026-07-03,2026-08-25,2580.0,PE,0,0,0,78.95
2026-07-03,2026-08-25,2600.0,CE,750,0,0,189.0
2026-07-03,2026-08-25,2600.0,PE,0,0,0,112.8
2026-07-03,2026-08-25,2620.0,CE,0,0,0,136.85
2026-07-03,2026-08-25,2620.0,PE,0,0,0,96.35
2026-07-03,2026-08-25,2640.0,CE,0,0,0,177.0
2026-07-03,2026-08-25,2640.0,PE,0,0,0,130.95
2026-07-03,2026-08-25,2660.0,CE,0,0,0,116.75
2026-07-03,2026-08-25,2660.0,PE,0,0,0,115.9
2026-07-03,2026-08-25,2680.0,CE,0,0,0,157.35
2026-07-03,2026-08-25,2680.0,PE,0,0,0,150.75
2026-07-03,2026-08-25,2700.0,CE,0,0,0,98.85
2026-07-03,2026-08-25,2700.0,PE,0,0,0,137.6
2026-07-03,2026-08-25,2720.0,CE,0,0,0,139.3
2026-07-03,2026-08-25,2720.0,PE,0,0,0,172.1
2026-07-03,2026-08-25,2740.0,CE,0,0,0,83.0
2026-07-03,2026-08-25,2740.0,PE,0,0,0,161.35
2026-07-03,2026-08-25,2760.0,CE,1750,250,2,90.6
2026-07-03,2026-08-25,2760.0,PE,0,0,0,195.05
2026-07-03,2026-08-25,2780.0,CE,0,0,0,69.15
2026-07-03,2026-08-25,2780.0,PE,0,0,0,187.1
2026-07-03,2026-08-25,2800.0,CE,19500,6000,34,75.7
2026-07-03,2026-08-25,2800.0,PE,0,0,0,219.5
2026-07-03,2026-08-25,2820.0,CE,0,0,0,57.15
2026-07-03,2026-08-25,2820.0,PE,0,0,0,214.75
2026-07-03,2026-08-25,2840.0,CE,0,0,0,94.35
2026-07-03,2026-08-25,2840.0,PE,0,0,0,245.4
2026-07-03,2026-08-25,2860.0,CE,0,0,0,46.95
2026-07-03,2026-08-25,2860.0,PE,0,0,0,244.2
2026-07-03,2026-08-25,2880.0,CE,0,0,0,82.2
2026-07-03,2026-08-25,2880.0,PE,0,0,0,272.65
2026-07-03,2026-08-25,2900.0,CE,0,0,0,38.15
2026-07-03,2026-08-25,2900.0,PE,0,0,0,275.0
2026-07-03,2026-08-25,2920.0,CE,9500,0,1,36.2
2026-07-03,2026-08-25,2920.0,PE,1250,0,0,193.6
2026-07-03,2026-08-25,2940.0,CE,0,0,0,30.8
2026-07-03,2026-08-25,2940.0,PE,0,0,0,307.25
2026-07-03,2026-08-25,2960.0,CE,0,0,0,61.85
2026-07-03,2026-08-25,2960.0,PE,0,0,0,331.1
2026-07-03,2026-08-25,2980.0,CE,0,0,0,24.65
2026-07-03,2026-08-25,2980.0,PE,0,0,0,340.75
2026-07-03,2026-08-25,3000.0,CE,13750,8500,44,21.3
2026-07-03,2026-08-25,3000.0,PE,0,0,0,361.85
2026-07-03,2026-08-25,3040.0,CE,6000,6000,24,16.6
2026-07-03,2026-08-25,3040.0,PE,0,0,0,393.75
2026-07-03,2026-08-25,3080.0,CE,0,0,0,39.05
2026-07-03,2026-08-25,3080.0,PE,0,0,0,426.55
2026-07-03,2026-08-25,3120.0,CE,0,0,0,33.3
2026-07-03,2026-08-25,3120.0,PE,0,0,0,460.2
2026-07-03,2026-08-25,3160.0,CE,0,0,0,28.25
2026-07-03,2026-08-25,3160.0,PE,0,0,0,494.55
2026-07-03,2026-09-29,2320.0,CE,0,0,0,379.45
2026-07-03,2026-09-29,2320.0,PE,0,0,0,28.15
2026-07-03,2026-09-29,2400.0,CE,0,0,0,316.9
2026-07-03,2026-09-29,2400.0,PE,0,0,0,44.4
2026-07-03,2026-09-29,2480.0,CE,0,0,0,260.05
2026-07-03,2026-09-29,2480.0,PE,0,0,0,66.3
2026-07-03,2026-09-29,2520.0,CE,0,0,0,234.05
2026-07-03,2026-09-29,2520.0,PE,0,0,0,79.7
2026-07-03,2026-09-29,2560.0,CE,0,0,0,209.7
2026-07-03,2026-09-29,2560.0,PE,0,0,0,94.75
2026-07-03,2026-09-29,2600.0,CE,0,0,0,187.05
2026-07-03,2026-09-29,2600.0,PE,0,0,0,111.45
2026-07-03,2026-09-29,2640.0,CE,0,0,0,166.05
2026-07-03,2026-09-29,2640.0,PE,0,0,0,129.85
2026-07-03,2026-09-29,2680.0,CE,0,0,0,146.75
2026-07-03,2026-09-29,2680.0,PE,0,0,0,149.95
2026-07-03,2026-09-29,2720.0,CE,0,0,0,129.15
2026-07-03,2026-09-29,2720.0,PE,0,0,0,171.7
2026-07-03,2026-09-29,2760.0,CE,0,0,0,113.1
2026-07-03,2026-09-29,2760.0,PE,0,0,0,195.1
2026-07-03,2026-09-29,2800.0,CE,0,0,0,98.65
2026-07-03,2026-09-29,2800.0,PE,0,0,0,220.0
2026-07-03,2026-09-29,2840.0,CE,0,0,0,85.65
2026-07-03,2026-09-29,2840.0,PE,0,0,0,246.4
2026-07-03,2026-09-29,2880.0,CE,0,0,0,74.05
2026-07-03,2026-09-29,2880.0,PE,0,0,0,274.15
2026-07-03,2026-09-29,2920.0,CE,0,0,0,63.85
2026-07-03,2026-09-29,2920.0,PE,0,0,0,303.35
2026-07-03,2026-09-29,2960.0,CE,0,0,0,54.8
